0,0.04742778763316372,-atr :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.04742778763316372,-atr :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,+atr :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,+high :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,+low :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-atr :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-high :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-low :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: +low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: -atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: +low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+high :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+high :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+high :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+low :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+low :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+low :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-atr :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: +low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-high :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: +high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: +low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: +word_boundary,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: -atr,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: -high,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.9525741268224334,-low :: -low,43,(0, 11, 19, 4, 18, 0),False,unif,False
0,0.04742587317756678,+high :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742587317756678,+low :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742587317756678,+low :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742587317756678,+low :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742597323613966,+high :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742597323613966,-high :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742778763316372,+low :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742778763316372,-atr :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742778763316372,-atr :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742778763316372,-atr :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742788769577571,-atr :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,+atr :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,+high :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,+low :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-atr :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-high :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-low :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+high :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+high :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+high :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+low :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+low :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+low :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-atr :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-high :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: +high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: +low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: +word_boundary,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: -atr,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: -high,44,(0, 12, 4, 15, 0),False,unif,False
0,0.9525741268224334,-low :: -low,44,(0, 12, 4, 15, 0),False,unif,False
0,0.04742587317756678,+atr :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+high :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+low :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+low :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+low :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+low :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+low :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+word_boundary :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-atr :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-atr :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-high :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-high :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-high :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-high :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-high :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-low :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-low :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,-low :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742597323613966,+high :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742597323613966,-high :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742778763316372,+low :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742778763316372,-atr :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742788769577571,-atr :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,+atr :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,+high :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,+low :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,+word_boundary :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,+word_boundary :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-atr :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-high :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-low :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.5,-word_boundary :: -word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: +low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+atr :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+high :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+high :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+high :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+high :: -high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+high :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+low :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+word_boundary :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,+word_boundary :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-atr :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-atr :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-atr :: +word_boundary,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-high :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-low :: +atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-low :: +high,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-low :: -atr,45,(0, 8, 6, 3, 0),True,unif,True
0,0.9525741268224334,-low :: -low,45,(0, 8, 6, 3, 0),True,unif,True
0,0.04742587317756678,+atr :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+high :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+low :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+low :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+low :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+low :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+low :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,-atr :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,-atr :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,-high :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,-high :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,-low :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742778763316372,+low :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742778763316372,-atr :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,+word_boundary :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,+word_boundary :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,-high :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,-high :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,-high :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,-low :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.048097929099269174,-low :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04809803057521039,+high :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04809803057521039,-high :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04809997215390648,-atr :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,+atr :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,+high :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,+low :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-atr :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-high :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-low :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: +low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+high :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+high :: -high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+high :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+low :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,+word_boundary :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-atr :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-atr :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-atr :: +word_boundary,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-high :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-low :: +atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-low :: +high,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-low :: -atr,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.9525741268224334,-low :: -low,46,(0, 3, 4, 1, 13, 0),False,unif,False
0,0.04742587317756678,+atr :: +word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+high :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+low :: +atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+low :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+low :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+low :: -high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+low :: -low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,+word_boundary :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742587317756678,-atr :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04742778763316372,-atr :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.048097929099269174,+word_boundary :: -high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.048097929099269174,-high :: +atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.048097929099269174,-high :: -low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.048097929099269174,-low :: +word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04809803057521039,+high :: +word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.04809803057521039,-high :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,+atr :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,+high :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,+low :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,+word_boundary :: +word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,+word_boundary :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-atr :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-high :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-low :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: +atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: +high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: +word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: -high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: -low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.5,-word_boundary :: -word_boundary,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: +atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: +high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: +low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: -high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+atr :: -low,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+high :: +atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+high :: +high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+high :: -atr,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+high :: -high,47,(0, 19, 3, 6, 0),False,unif,False
0,0.9525741268224334,+high :: -low,47,(0, 19, 3, 6, 0),False,unif,False
